NASNetMobile,n03452741,25
NASNetMobile,n03134739,29
NASNetMobile,n01945685,27
NASNetMobile,n04251144,23
NASNetMobile,n04243546,30
NASNetMobile,n04380533,19
NASNetMobile,n07684084,18
NASNetMobile,n02777292,27
NASNetMobile,n02108551,31
NASNetMobile,n01580077,26
NASNetMobile,n03942813,24
NASNetMobile,n04149813,28
NASNetMobile,n02037110,26
NASNetMobile,n04596742,12
NASNetMobile,n01873310,23
NASNetMobile,n09332890,14
NASNetMobile,n03721384,30
NASNetMobile,n03272562,27
NASNetMobile,n03325584,25
NASNetMobile,n04330267,12
NASNetMobile,n04239074,19
NASNetMobile,n02093991,24
NASNetMobile,n01751748,16
NASNetMobile,n02814860,26
NASNetMobile,n04229816,22
NASNetMobile,n01770393,22
NASNetMobile,n01806143,22
NASNetMobile,n07697313,34
NASNetMobile,n03970156,12
NASNetMobile,n01818515,30
NASNetMobile,n03388043,28
NASNetMobile,n03594945,26
NASNetMobile,n03929855,25
NASNetMobile,n03794056,23
NASNetMobile,n03042490,28
NASNetMobile,n04613696,31
NASNetMobile,n01871265,18
NASNetMobile,n12998815,27
NASNetMobile,n02096585,21
NASNetMobile,n02514041,24
NASNetMobile,n03535780,24
NASNetMobile,n02980441,22
NASNetMobile,n03792782,21
NASNetMobile,n03109150,25
NASNetMobile,n02097209,24
NASNetMobile,n01694178,19
NASNetMobile,n01756291,6
NASNetMobile,n03623198,21
NASNetMobile,n12768682,23
NASNetMobile,n01796340,28
NASNetMobile,n03733281,35
NASNetMobile,n03444034,28
NASNetMobile,n09193705,13
NASNetMobile,n04266014,32
NASNetMobile,n02106382,18
NASNetMobile,n02860847,27
NASNetMobile,n01843065,31
NASNetMobile,n02835271,26
NASNetMobile,n03658185,12
NASNetMobile,n02480495,27
NASNetMobile,n04482393,24
NASNetMobile,n02504458,15
NASNetMobile,n09256479,21
NASNetMobile,n04553703,25
NASNetMobile,n03947888,25
NASNetMobile,n02089078,18
NASNetMobile,n01983481,19
NASNetMobile,n01630670,16
NASNetMobile,n09468604,30
NASNetMobile,n02106550,26
NASNetMobile,n02783161,12
NASNetMobile,n01632458,30
NASNetMobile,n02640242,20
NASNetMobile,n07745940,24
NASNetMobile,n01877812,26
NASNetMobile,n03372029,13
NASNetMobile,n01496331,22
NASNetMobile,n04507155,22
NASNetMobile,n02097298,20
NASNetMobile,n04252225,28
NASNetMobile,n07742313,29
NASNetMobile,n04033901,29
NASNetMobile,n07717410,22
NASNetMobile,n03271574,29
NASNetMobile,n04120489,20
NASNetMobile,n06359193,30
NASNetMobile,n02814533,20
NASNetMobile,n02363005,20
NASNetMobile,n03954731,32
NASNetMobile,n02444819,24
NASNetMobile,n01632777,25
NASNetMobile,n02108089,22
NASNetMobile,n01855032,29
NASNetMobile,n04347754,25
NASNetMobile,n04200800,25
NASNetMobile,n04335435,29
NASNetMobile,n02397096,20
NASNetMobile,n02098105,19
NASNetMobile,n02977058,27
NASNetMobile,n02101388,27
NASNetMobile,n04275548,21
NASNetMobile,n02110958,26
NASNetMobile,n04070727,27
NASNetMobile,n02130308,32
NASNetMobile,n03930313,27
NASNetMobile,n03527444,25
NASNetMobile,n02480855,28
NASNetMobile,n04417672,28
NASNetMobile,n03874599,25
NASNetMobile,n03483316,19
NASNetMobile,n02058221,24
NASNetMobile,n02112706,25
NASNetMobile,n03929660,19
NASNetMobile,n02281787,22
NASNetMobile,n02099712,30
NASNetMobile,n04392985,12
NASNetMobile,n04409515,16
NASNetMobile,n02497673,24
NASNetMobile,n02951585,17
NASNetMobile,n02106166,23
NASNetMobile,n03887697,25
NASNetMobile,n02264363,23
NASNetMobile,n02129165,34
NASNetMobile,n03485407,14
NASNetMobile,n03085013,23
NASNetMobile,n02177972,27
NASNetMobile,n02025239,33
NASNetMobile,n02870880,20
NASNetMobile,n03482405,21
NASNetMobile,n02692877,22
NASNetMobile,n04141975,23
NASNetMobile,n07880968,21
NASNetMobile,n01978455,18
NASNetMobile,n02009912,25
NASNetMobile,n02099849,22
NASNetMobile,n01664065,23
NASNetMobile,n02085936,27
NASNetMobile,n04370456,11
NASNetMobile,n07730033,25
NASNetMobile,n02364673,24
NASNetMobile,n02454379,25
NASNetMobile,n07613480,23
NASNetMobile,n02442845,20
NASNetMobile,n02105056,25
NASNetMobile,n02132136,22
NASNetMobile,n04599235,13
NASNetMobile,n02110063,16
NASNetMobile,n02489166,30
NASNetMobile,n02095889,26
NASNetMobile,n04209239,19
NASNetMobile,n02699494,23
NASNetMobile,n02747177,18
NASNetMobile,n02233338,20
NASNetMobile,n03777568,33
NASNetMobile,n02268853,22
NASNetMobile,n01742172,26
NASNetMobile,n01688243,27
NASNetMobile,n04153751,26
NASNetMobile,n02105505,25
NASNetMobile,n03992509,30
NASNetMobile,n04532670,23
NASNetMobile,n02259212,30
NASNetMobile,n02094433,18
NASNetMobile,n01677366,24
NASNetMobile,n02115913,30
NASNetMobile,n04086273,27
NASNetMobile,n03956157,30
NASNetMobile,n01735189,23
NASNetMobile,n02892201,33
NASNetMobile,n03089624,22
NASNetMobile,n02091467,30
NASNetMobile,n02090379,14
NASNetMobile,n02101006,22
NASNetMobile,n01689811,20
NASNetMobile,n04376876,18
NASNetMobile,n03496892,25
NASNetMobile,n03529860,17
NASNetMobile,n04296562,22
NASNetMobile,n01950731,26
NASNetMobile,n02115641,18
NASNetMobile,n07760859,24
NASNetMobile,n03676483,13
NASNetMobile,n02105641,25
NASNetMobile,n04486054,33
NASNetMobile,n01797886,30
NASNetMobile,n01728572,27
NASNetMobile,n02791124,23
NASNetMobile,n03930630,22
NASNetMobile,n03670208,27
NASNetMobile,n01910747,26
NASNetMobile,n02033041,23
NASNetMobile,n03680355,22
NASNetMobile,n02687172,23
NASNetMobile,n03673027,29
NASNetMobile,n04146614,28
NASNetMobile,n01692333,19
NASNetMobile,n02120505,24
NASNetMobile,n03775071,24
NASNetMobile,n02690373,28
NASNetMobile,n01860187,31
NASNetMobile,n01667114,19
NASNetMobile,n03534580,22
NASNetMobile,n04141327,27
NASNetMobile,n02981792,21
NASNetMobile,n03590841,26
NASNetMobile,n03899768,19
NASNetMobile,n02231487,22
NASNetMobile,n04447861,25
NASNetMobile,n02643566,30
NASNetMobile,n03837869,28
NASNetMobile,n01847000,26
NASNetMobile,n04228054,20
NASNetMobile,n07716906,19
NASNetMobile,n01770081,25
NASNetMobile,n04476259,16
NASNetMobile,n02391049,36
NASNetMobile,n01491361,23
NASNetMobile,n04487394,20
NASNetMobile,n01729322,15
NASNetMobile,n02398521,25
NASNetMobile,n04136333,23
NASNetMobile,n02096177,24
NASNetMobile,n03160309,24
NASNetMobile,n02607072,26
NASNetMobile,n01669191,28
NASNetMobile,n02492660,26
NASNetMobile,n04344873,21
NASNetMobile,n03873416,21
NASNetMobile,n01774384,24
NASNetMobile,n04310018,29
NASNetMobile,n03014705,22
NASNetMobile,n04428191,13
NASNetMobile,n02104365,26
NASNetMobile,n02490219,23
NASNetMobile,n12267677,31
NASNetMobile,n02782093,32
NASNetMobile,n03888257,31
NASNetMobile,n03047690,19
NASNetMobile,n09246464,11
NASNetMobile,n03967562,21
NASNetMobile,n02727426,30
NASNetMobile,n13037406,36
NASNetMobile,n01990800,20
NASNetMobile,n02099429,21
NASNetMobile,n02100583,17
NASNetMobile,n03769881,24
NASNetMobile,n03792972,29
NASNetMobile,n02951358,25
NASNetMobile,n01774750,32
NASNetMobile,n02088238,27
NASNetMobile,n01968897,23
NASNetMobile,n01819313,32
NASNetMobile,n02701002,25
NASNetMobile,n01644373,25
NASNetMobile,n02088632,29
NASNetMobile,n03388549,28
NASNetMobile,n01914609,20
NASNetMobile,n03404251,25
NASNetMobile,n02056570,25
NASNetMobile,n03445924,29
NASNetMobile,n03063689,22
NASNetMobile,n02133161,27
NASNetMobile,n04026417,9
NASNetMobile,n02963159,26
NASNetMobile,n03000247,23
NASNetMobile,n02894605,20
NASNetMobile,n02114548,24
NASNetMobile,n03290653,32
NASNetMobile,n02328150,33
NASNetMobile,n04179913,18
NASNetMobile,n02326432,22
NASNetMobile,n02879718,22
NASNetMobile,n02909870,20
NASNetMobile,n02109525,27
NASNetMobile,n04162706,23
NASNetMobile,n04509417,23
NASNetMobile,n03250847,14
NASNetMobile,n04418357,25
NASNetMobile,n03127747,29
NASNetMobile,n01944390,25
NASNetMobile,n01981276,20
NASNetMobile,n02190166,20
NASNetMobile,n02108422,26
NASNetMobile,n03763968,18
NASNetMobile,n07753275,24
NASNetMobile,n01614925,30
NASNetMobile,n03697007,24
NASNetMobile,n02883205,22
NASNetMobile,n03447447,29
NASNetMobile,n02108915,22
NASNetMobile,n04367480,29
NASNetMobile,n02017213,29
NASNetMobile,n03876231,29
NASNetMobile,n02808304,22
NASNetMobile,n01930112,26
NASNetMobile,n02606052,34
NASNetMobile,n04311174,23
NASNetMobile,n02123597,28
NASNetMobile,n02930766,22
NASNetMobile,n03796401,13
NASNetMobile,n02167151,22
NASNetMobile,n04009552,16
NASNetMobile,n12057211,35
NASNetMobile,n02112350,29
NASNetMobile,n03857828,25
NASNetMobile,n01629819,32
NASNetMobile,n03840681,21
NASNetMobile,n02102040,30
NASNetMobile,n02111277,24
NASNetMobile,n03492542,27
NASNetMobile,n02123394,25
NASNetMobile,n04540053,31
NASNetMobile,n02317335,23
NASNetMobile,n01955084,28
NASNetMobile,n04465501,27
NASNetMobile,n03770679,17
NASNetMobile,n02793495,33
NASNetMobile,n02107142,21
NASNetMobile,n03924679,24
NASNetMobile,n02978881,17
NASNetMobile,n03916031,25
NASNetMobile,n03662601,35
NASNetMobile,n02128385,26
NASNetMobile,n02097130,23
NASNetMobile,n02128925,23
NASNetMobile,n04074963,23
NASNetMobile,n02415577,23
NASNetMobile,n01608432,22
NASNetMobile,n02174001,32
NASNetMobile,n04118538,25
NASNetMobile,n04398044,19
NASNetMobile,n03891251,31
NASNetMobile,n01514668,19
NASNetMobile,n03393912,25
NASNetMobile,n02134084,31
NASNetMobile,n03733805,20
NASNetMobile,n07768694,21
NASNetMobile,n02492035,22
NASNetMobile,n02422106,31
NASNetMobile,n03776460,18
NASNetMobile,n02169497,22
NASNetMobile,n02111889,29
NASNetMobile,n02999410,13
NASNetMobile,n04357314,9
NASNetMobile,n04259630,16
NASNetMobile,n02098286,28
NASNetMobile,n11879895,29
NASNetMobile,n03146219,20
NASNetMobile,n02107312,28
NASNetMobile,n02321529,15
NASNetMobile,n02092002,24
NASNetMobile,n07714990,25
NASNetMobile,n03291819,16
NASNetMobile,n03196217,21
NASNetMobile,n01734418,24
NASNetMobile,n03998194,23
NASNetMobile,n02749479,14
NASNetMobile,n02823750,21
NASNetMobile,n02119789,20
NASNetMobile,n07590611,29
NASNetMobile,n03709823,18
NASNetMobile,n03379051,28
NASNetMobile,n03208938,27
NASNetMobile,n03602883,29
NASNetMobile,n03530642,16
NASNetMobile,n03888605,12
NASNetMobile,n02403003,14
NASNetMobile,n01667778,13
NASNetMobile,n02825657,20
NASNetMobile,n02091134,21
NASNetMobile,n03781244,17
NASNetMobile,n02417914,31
NASNetMobile,n04005630,20
NASNetMobile,n02111500,24
NASNetMobile,n03124170,26
NASNetMobile,n04579432,17
NASNetMobile,n02112137,23
NASNetMobile,n02117135,30
NASNetMobile,n02090622,27
NASNetMobile,n02488291,19
NASNetMobile,n02104029,20
NASNetMobile,n03026506,28
NASNetMobile,n02865351,23
NASNetMobile,n01749939,17
NASNetMobile,n01843383,31
NASNetMobile,n07583066,17
NASNetMobile,n02704792,18
NASNetMobile,n03977966,23
NASNetMobile,n01537544,27
NASNetMobile,n04458633,26
NASNetMobile,n04270147,11
NASNetMobile,n03538406,26
NASNetMobile,n02776631,19
NASNetMobile,n02110341,35
NASNetMobile,n07753113,22
NASNetMobile,n01704323,31
NASNetMobile,n04311004,29
NASNetMobile,n03376595,13
NASNetMobile,n12985857,32
NASNetMobile,n03775546,25
NASNetMobile,n02093428,19
NASNetMobile,n02093859,24
NASNetMobile,n03337140,26
NASNetMobile,n01531178,26
NASNetMobile,n03633091,9
NASNetMobile,n02095570,23
NASNetMobile,n02445715,22
NASNetMobile,n04204347,25
NASNetMobile,n03788365,25
NASNetMobile,n03272010,24
NASNetMobile,n07930864,10
NASNetMobile,n04099969,22
NASNetMobile,n04536866,19
NASNetMobile,n03814906,29
NASNetMobile,n02107683,32
NASNetMobile,n03297495,21
NASNetMobile,n02102973,29
NASNetMobile,n07871810,18
NASNetMobile,n04435653,28
NASNetMobile,n04429376,19
NASNetMobile,n04258138,24
NASNetMobile,n02113799,26
NASNetMobile,n01560419,31
NASNetMobile,n02804414,25
NASNetMobile,n03891332,21
NASNetMobile,n03485794,23
NASNetMobile,n02790996,16
NASNetMobile,n02869837,25
NASNetMobile,n04487081,31
NASNetMobile,n02120079,33
NASNetMobile,n04192698,18
NASNetMobile,n03065424,21
NASNetMobile,n02113023,29
NASNetMobile,n04326547,25
NASNetMobile,n01682714,19
NASNetMobile,n02910353,16
NASNetMobile,n07920052,20
NASNetMobile,n03787032,27
NASNetMobile,n03075370,14
NASNetMobile,n01558993,27
NASNetMobile,n04461696,25
NASNetMobile,n02099267,22
NASNetMobile,n01829413,31
NASNetMobile,n02412080,14
NASNetMobile,n02917067,30
NASNetMobile,n01798484,25
NASNetMobile,n04273569,30
NASNetMobile,n02979186,11
NASNetMobile,n03384352,28
NASNetMobile,n12620546,21
NASNetMobile,n01824575,28
NASNetMobile,n02013706,29
NASNetMobile,n04004767,16
NASNetMobile,n02114712,13
NASNetMobile,n02509815,25
NASNetMobile,n02808440,14
NASNetMobile,n02206856,23
NASNetMobile,n04579145,20
NASNetMobile,n15075141,12
NASNetMobile,n03717622,29
NASNetMobile,n03125729,10
NASNetMobile,n02361337,28
NASNetMobile,n02730930,21
NASNetMobile,n02488702,26
NASNetMobile,n02441942,16
NASNetMobile,n02815834,17
NASNetMobile,n07754684,31
NASNetMobile,n03197337,20
NASNetMobile,n04133789,28
NASNetMobile,n01775062,21
NASNetMobile,n04201297,25
NASNetMobile,n07831146,24
NASNetMobile,n02112018,35
NASNetMobile,n03028079,19
NASNetMobile,n09399592,13
NASNetMobile,n13044778,32
NASNetMobile,n03347037,20
NASNetMobile,n01532829,28
NASNetMobile,n04584207,25
NASNetMobile,n02093647,27
NASNetMobile,n04346328,26
NASNetMobile,n07932039,12
NASNetMobile,n01440764,23
NASNetMobile,n01980166,17
NASNetMobile,n07753592,24
NASNetMobile,n02965783,26
NASNetMobile,n04467665,24
NASNetMobile,n02802426,31
NASNetMobile,n02100877,25
NASNetMobile,n07565083,23
NASNetMobile,n04389033,23
NASNetMobile,n04044716,30
NASNetMobile,n07715103,22
NASNetMobile,n03950228,11
NASNetMobile,n01984695,23
NASNetMobile,n02226429,19
NASNetMobile,n03259280,22
NASNetMobile,n02483362,20
NASNetMobile,n06874185,26
NASNetMobile,n02099601,22
NASNetMobile,n04065272,27
NASNetMobile,n03223299,22
NASNetMobile,n09421951,21
NASNetMobile,n02012849,17
NASNetMobile,n04254680,30
NASNetMobile,n02256656,28
NASNetMobile,n06785654,22
NASNetMobile,n03742115,19
NASNetMobile,n03935335,27
NASNetMobile,n03710721,13
NASNetMobile,n01685808,29
NASNetMobile,n02871525,19
NASNetMobile,n03841143,32
NASNetMobile,n03447721,29
NASNetMobile,n04317175,17
NASNetMobile,n07716358,22
NASNetMobile,n07747607,24
NASNetMobile,n02119022,17
NASNetMobile,n04049303,30
NASNetMobile,n02410509,27
NASNetMobile,n02027492,28
NASNetMobile,n03920288,17
NASNetMobile,n03017168,23
NASNetMobile,n09288635,26
NASNetMobile,n03825788,22
NASNetMobile,n03617480,27
NASNetMobile,n02837789,19
NASNetMobile,n02276258,20
NASNetMobile,n04111531,28
NASNetMobile,n03980874,23
NASNetMobile,n02097474,15
NASNetMobile,n02927161,27
NASNetMobile,n03599486,30
NASNetMobile,n02105162,25
NASNetMobile,n03938244,28
NASNetMobile,n01622779,34
NASNetMobile,n02125311,25
NASNetMobile,n02090721,19
NASNetMobile,n01784675,22
NASNetMobile,n02110185,19
NASNetMobile,n02277742,24
NASNetMobile,n02002556,29
NASNetMobile,n03733131,30
NASNetMobile,n07873807,25
NASNetMobile,n03476991,10
NASNetMobile,n02096437,29
NASNetMobile,n03218198,24
NASNetMobile,n09835506,22
NASNetMobile,n02895154,14
NASNetMobile,n03976657,19
NASNetMobile,n02268443,24
NASNetMobile,n01740131,8
NASNetMobile,n13133613,13
NASNetMobile,n02100236,21
NASNetMobile,n02823428,22
NASNetMobile,n02457408,28
NASNetMobile,n04501370,30
NASNetMobile,n01768244,30
NASNetMobile,n03425413,25
NASNetMobile,n03095699,33
NASNetMobile,n01728920,24
NASNetMobile,n02422699,25
NASNetMobile,n02113712,13
NASNetMobile,n04254777,23
NASNetMobile,n02950826,30
NASNetMobile,n01753488,21
NASNetMobile,n02093256,21
NASNetMobile,n03100240,27
NASNetMobile,n02018795,31
NASNetMobile,n04127249,16
NASNetMobile,n04039381,26
NASNetMobile,n03201208,22
NASNetMobile,n03476684,13
NASNetMobile,n13054560,23
NASNetMobile,n04548362,15
NASNetMobile,n04023962,18
NASNetMobile,n02128757,29
NASNetMobile,n02127052,18
NASNetMobile,n03450230,17
NASNetMobile,n02481823,30
NASNetMobile,n02483708,24
NASNetMobile,n02071294,30
NASNetMobile,n04550184,22
NASNetMobile,n04560804,8
NASNetMobile,n02134418,23
NASNetMobile,n02101556,26
NASNetMobile,n03394916,24
NASNetMobile,n09472597,23
NASNetMobile,n02484975,21
NASNetMobile,n03544143,32
NASNetMobile,n01675722,24
NASNetMobile,n04517823,28
NASNetMobile,n02325366,22
NASNetMobile,n03720891,16
NASNetMobile,n03908714,13
NASNetMobile,n01855672,17
NASNetMobile,n04019541,30
NASNetMobile,n02137549,24
NASNetMobile,n04443257,8
NASNetMobile,n04542943,22
NASNetMobile,n02123045,18
NASNetMobile,n03124043,19
NASNetMobile,n01641577,23
NASNetMobile,n03666591,21
NASNetMobile,n03642806,5
NASNetMobile,n03016953,6
NASNetMobile,n02437616,27
NASNetMobile,n02089867,21
NASNetMobile,n02165456,26
NASNetMobile,n02447366,27
NASNetMobile,n07718747,17
NASNetMobile,n03661043,16
NASNetMobile,n04332243,17
NASNetMobile,n02095314,24
NASNetMobile,n02841315,21
NASNetMobile,n02091244,20
NASNetMobile,n07248320,16
NASNetMobile,n01924916,23
NASNetMobile,n02077923,25
NASNetMobile,n03691459,11
NASNetMobile,n02094114,17
NASNetMobile,n01739381,22
NASNetMobile,n02110806,26
NASNetMobile,n03782006,5
NASNetMobile,n02007558,21
NASNetMobile,n02092339,27
NASNetMobile,n04204238,20
NASNetMobile,n02966193,38
NASNetMobile,n02840245,16
NASNetMobile,n01882714,29
NASNetMobile,n04604644,21
NASNetMobile,n03743016,28
NASNetMobile,n03584829,27
NASNetMobile,n09229709,25
NASNetMobile,n03793489,15
NASNetMobile,n01695060,25
NASNetMobile,n07734744,12
NASNetMobile,n03110669,18
NASNetMobile,n02794156,27
NASNetMobile,n01729977,17
NASNetMobile,n03933933,12
NASNetMobile,n02486261,17
NASNetMobile,n02389026,32
NASNetMobile,n04350905,12
NASNetMobile,n02281406,33
NASNetMobile,n01776313,21
NASNetMobile,n03062245,17
NASNetMobile,n03063599,13
NASNetMobile,n01773157,32
NASNetMobile,n03000684,23
NASNetMobile,n02655020,24
NASNetMobile,n04562935,22
NASNetMobile,n01514859,22
NASNetMobile,n03637318,17
NASNetMobile,n03958227,13
NASNetMobile,n02074367,26
NASNetMobile,n04522168,14
NASNetMobile,n02536864,26
NASNetMobile,n02018207,28
NASNetMobile,n04404412,14
NASNetMobile,n02834397,18
NASNetMobile,n02795169,24
NASNetMobile,n04612504,21
NASNetMobile,n01985128,16
NASNetMobile,n01820546,28
NASNetMobile,n04152593,4
NASNetMobile,n03424325,20
NASNetMobile,n02843684,29
NASNetMobile,n02138441,23
NASNetMobile,n02877765,25
NASNetMobile,n03481172,20
NASNetMobile,n03127925,23
NASNetMobile,n02011460,23
NASNetMobile,n04557648,12
NASNetMobile,n07697537,27
NASNetMobile,n04505470,19
NASNetMobile,n01534433,26
NASNetMobile,n04589890,22
NASNetMobile,n02906734,22
NASNetMobile,n01833805,22
NASNetMobile,n01943899,20
NASNetMobile,n02111129,25
NASNetMobile,n02319095,25
NASNetMobile,n04208210,21
NASNetMobile,n03877472,18
NASNetMobile,n02102177,25
NASNetMobile,n04371774,28
NASNetMobile,n04118776,22
NASNetMobile,n03804744,15
NASNetMobile,n03388183,28
NASNetMobile,n03868242,18
NASNetMobile,n12144580,8
NASNetMobile,n03133878,23
NASNetMobile,n02676566,14
NASNetMobile,n01795545,32
NASNetMobile,n02437312,33
NASNetMobile,n02939185,23
NASNetMobile,n02916936,17
NASNetMobile,n03649909,25
NASNetMobile,n02641379,18
NASNetMobile,n02769748,12
NASNetMobile,n03445777,27
NASNetMobile,n02236044,15
NASNetMobile,n02100735,18
NASNetMobile,n01616318,31
NASNetMobile,n02229544,12
NASNetMobile,n13052670,25
NASNetMobile,n01582220,23
NASNetMobile,n03355925,24
NASNetMobile,n02105251,17
NASNetMobile,n03786901,22
NASNetMobile,n07584110,16
NASNetMobile,n02487347,26
NASNetMobile,n03467068,29
NASNetMobile,n03803284,15
NASNetMobile,n02091831,17
NASNetMobile,n02356798,27
NASNetMobile,n07802026,24
NASNetMobile,n03255030,17
NASNetMobile,n03773504,12
NASNetMobile,n03240683,29
NASNetMobile,n03630383,27
NASNetMobile,n03884397,27
NASNetMobile,n03791053,29
NASNetMobile,n02494079,24
NASNetMobile,n02500267,25
NASNetMobile,n07711569,26
NASNetMobile,n02097658,21
NASNetMobile,n04125021,23
NASNetMobile,n04442312,25
NASNetMobile,n04033995,14
NASNetMobile,n03494278,22
NASNetMobile,n03584254,15
NASNetMobile,n03478589,22
NASNetMobile,n02974003,10
NASNetMobile,n04081281,12
NASNetMobile,n01592084,31
NASNetMobile,n03180011,22
NASNetMobile,n02486410,21
NASNetMobile,n02094258,19
NASNetMobile,n07875152,21
NASNetMobile,n02113186,20
NASNetMobile,n02106662,26
NASNetMobile,n03976467,17
NASNetMobile,n04041544,18
NASNetMobile,n01530575,26
NASNetMobile,n03877845,22
NASNetMobile,n02086240,19
NASNetMobile,n03843555,16
NASNetMobile,n02096051,23
NASNetMobile,n01687978,24
NASNetMobile,n04037443,22
NASNetMobile,n10565667,30
NASNetMobile,n03729826,24
NASNetMobile,n01917289,32
NASNetMobile,n02799071,17
NASNetMobile,n07714571,23
NASNetMobile,n02165105,24
NASNetMobile,n07718472,19
NASNetMobile,n04090263,13
NASNetMobile,n02091635,17
NASNetMobile,n03344393,30
NASNetMobile,n04371430,17
NASNetMobile,n04286575,9
NASNetMobile,n03692522,14
NASNetMobile,n04325704,20
NASNetMobile,n01773549,10
NASNetMobile,n02788148,21
NASNetMobile,n04399382,33
NASNetMobile,n01518878,32
NASNetMobile,n02108000,16
NASNetMobile,n03944341,23
NASNetMobile,n04355338,22
NASNetMobile,n04532106,16
NASNetMobile,n04235860,20
NASNetMobile,n02116738,29
NASNetMobile,n03838899,22
NASNetMobile,n03854065,26
NASNetMobile,n01773797,19
NASNetMobile,n13040303,29
NASNetMobile,n01644900,14
NASNetMobile,n02395406,17
NASNetMobile,n02807133,20
NASNetMobile,n07836838,15
NASNetMobile,n03461385,18
NASNetMobile,n02992529,19
NASNetMobile,n03627232,19
NASNetMobile,n03498962,16
NASNetMobile,n01817953,29
NASNetMobile,n03045698,10
NASNetMobile,n02093754,26
NASNetMobile,n03598930,26
NASNetMobile,n03216828,18
NASNetMobile,n01698640,28
NASNetMobile,n07717556,23
NASNetMobile,n02817516,28
NASNetMobile,n01744401,11
NASNetMobile,n01748264,30
NASNetMobile,n03871628,13
NASNetMobile,n10148035,20
NASNetMobile,n04606251,30
NASNetMobile,n03220513,20
NASNetMobile,n02088364,19
NASNetMobile,n03131574,30
NASNetMobile,n03903868,16
NASNetMobile,n01883070,23
NASNetMobile,n03443371,15
NASNetMobile,n04552348,24
NASNetMobile,n02113978,27
NASNetMobile,n02129604,24
NASNetMobile,n03983396,22
NASNetMobile,n03594734,25
NASNetMobile,n04264628,15
NASNetMobile,n04238763,23
NASNetMobile,n04554684,25
NASNetMobile,n04592741,16
NASNetMobile,n02087394,20
NASNetMobile,n03207743,26
NASNetMobile,n04525038,4
NASNetMobile,n02096294,12
NASNetMobile,n02114367,22
NASNetMobile,n02279972,24
NASNetMobile,n03868863,13
NASNetMobile,n03832673,13
NASNetMobile,n03595614,25
NASNetMobile,n03400231,11
NASNetMobile,n04254120,10
NASNetMobile,n02493509,16
NASNetMobile,n07720875,27
NASNetMobile,n03895866,14
NASNetMobile,n02102318,26
NASNetMobile,n04366367,26
NASNetMobile,n02085620,18
NASNetMobile,n02992211,19
NASNetMobile,n07693725,18
NASNetMobile,n04141076,20
NASNetMobile,n03761084,13
NASNetMobile,n04456115,19
NASNetMobile,n01631663,18
NASNetMobile,n04131690,19
NASNetMobile,n04515003,16
NASNetMobile,n04483307,24
NASNetMobile,n04548280,17
NASNetMobile,n04277352,26
NASNetMobile,n04116512,14
NASNetMobile,n01806567,29
NASNetMobile,n03457902,21
NASNetMobile,n04067472,19
NASNetMobile,n02085782,22
NASNetMobile,n03706229,19
NASNetMobile,n02124075,15
NASNetMobile,n02504013,17
NASNetMobile,n03657121,15
NASNetMobile,n04209133,22
NASNetMobile,n02097047,18
NASNetMobile,n01484850,27
NASNetMobile,n02859443,27
NASNetMobile,n02346627,21
NASNetMobile,n01697457,17
NASNetMobile,n11939491,29
NASNetMobile,n03764736,25
NASNetMobile,n01498041,21
NASNetMobile,n02786058,19
NASNetMobile,n02971356,16
NASNetMobile,n02106030,18
NASNetMobile,n03018349,26
NASNetMobile,n01807496,22
NASNetMobile,n02280649,22
NASNetMobile,n04423845,13
NASNetMobile,n02172182,25
NASNetMobile,n01978287,26
NASNetMobile,n03874293,25
NASNetMobile,n02708093,18
NASNetMobile,n04252077,24
NASNetMobile,n04485082,23
NASNetMobile,n03187595,26
NASNetMobile,n02086079,22
NASNetMobile,n01494475,25
NASNetMobile,n02113624,15
NASNetMobile,n04523525,30
NASNetMobile,n02966687,20
NASNetMobile,n02666196,26
NASNetMobile,n02423022,19
NASNetMobile,n03991062,22
NASNetMobile,n02114855,18
NASNetMobile,n03937543,19
NASNetMobile,n07614500,18
NASNetMobile,n03785016,24
NASNetMobile,n01693334,12
NASNetMobile,n02168699,28
NASNetMobile,n03417042,19
NASNetMobile,n03814639,21
NASNetMobile,n02006656,32
NASNetMobile,n06596364,18
NASNetMobile,n03995372,13
NASNetMobile,n01737021,20
NASNetMobile,n03000134,21
NASNetMobile,n04265275,20
NASNetMobile,n02098413,19
NASNetMobile,n01755581,24
NASNetMobile,n04597913,15
NASNetMobile,n03207941,20
NASNetMobile,n02088094,32
NASNetMobile,n02087046,17
NASNetMobile,n02102480,18
NASNetMobile,n04069434,23
NASNetMobile,n07579787,11
NASNetMobile,n03345487,22
NASNetMobile,n04479046,13
NASNetMobile,n04147183,26
NASNetMobile,n03459775,23
NASNetMobile,n04328186,17
NASNetMobile,n01443537,28
NASNetMobile,n03724870,16
NASNetMobile,n03032252,18
NASNetMobile,n02408429,23
NASNetMobile,n01986214,31
NASNetMobile,n03961711,15
NASNetMobile,n03179701,18
NASNetMobile,n02667093,26
NASNetMobile,n02988304,14
NASNetMobile,n07749582,22
NASNetMobile,n04285008,18
NASNetMobile,n03141823,14
NASNetMobile,n03759954,18
NASNetMobile,n04008634,10
NASNetMobile,n02107908,8
NASNetMobile,n03249569,14
NASNetMobile,n07695742,23
NASNetMobile,n02342885,33
NASNetMobile,n03866082,8
NASNetMobile,n02109961,9
NASNetMobile,n02028035,25
